country_code,anho,null_count
GMB,1980,120
GMB,1981,121
GMB,1982,124
GMB,1983,118
GMB,1984,114
GMB,1985,114
GMB,1986,119
GMB,1987,131
GMB,1988,143
GMB,1989,131
GMB,1990,138
GMB,1991,113
GMB,1992,95
GMB,1993,90
GMB,1994,100
GMB,1995,93
GMB,1996,90
GMB,1997,105
GMB,1998,97
GMB,1999,87
GMB,2000,69
GMB,2001,88
GMB,2002,93
GMB,2003,87
GMB,2004,86
GMB,2005,83
GMB,2006,85
GMB,2007,85
GMB,2008,83
GMB,2009,100
GMB,2010,71
GMB,2011,84
GMB,2012,80
GMB,2013,55
GMB,2014,86
GMB,2015,60
GMB,2016,91
GMB,2017,94
GMB,2018,67
GMB,2019,94
GMB,2020,64
GMB,2021,99
GMB,2022,112
GMB,2023,142
GNB,1960,148
GNB,1961,148
GNB,1962,148
GNB,1963,148
GNB,1964,148
GNB,1965,148
GNB,1966,148
GNB,1967,148
GNB,1968,148
GNB,1969,148
GNB,1970,147
GNB,1971,134
GNB,1972,136
GNB,1973,142
GNB,1974,146
GNB,1975,146
GNB,1976,136
GNB,1977,141
GNB,1978,130
GNB,1979,120
GNB,1980,122
GNB,1981,112
GNB,1982,112
GNB,1983,121
GNB,1984,120
GNB,1985,129
GNB,1986,147
GNB,1987,118
GNB,1988,123
GNB,1989,133
GNB,1990,144
GNB,1991,117
GNB,1992,113
GNB,1993,113
GNB,1994,113
GNB,1995,112
GNB,1996,113
GNB,1997,112
GNB,1998,112
GNB,1999,117
GNB,2000,64
GNB,2001,113
GNB,2002,113
GNB,2003,114
GNB,2004,113
GNB,2005,111
GNB,2006,102
GNB,2007,113
GNB,2008,113
GNB,2009,113
GNB,2010,82
GNB,2011,113
GNB,2012,111
GNB,2013,113
GNB,2014,92
GNB,2015,111
GNB,2016,113
GNB,2017,113
GNB,2018,111
GNB,2019,104
GNB,2020,111
GNB,2021,116
GNB,2022,122
GNB,2023,144
GNQ,1960,148
GNQ,1961,148
GNQ,1962,148
GNQ,1963,148
GNQ,1964,148
GNQ,1965,148
GNQ,1966,148
GNQ,1967,148
GNQ,1968,148
GNQ,1969,148
GNQ,1970,147
GNQ,1971,136
GNQ,1972,146
GNQ,1973,146
GNQ,1974,142
GNQ,1975,147
GNQ,1976,140
GNQ,1977,147
GNQ,1978,147
GNQ,1979,147
GNQ,1980,147
GNQ,1981,146
GNQ,1982,143
GNQ,1983,147
GNQ,1984,147
GNQ,1985,146
GNQ,1986,147
GNQ,1987,146
GNQ,1988,146
GNQ,1989,146
GNQ,1990,143
GNQ,1991,114
GNQ,1992,116
GNQ,1993,105
GNQ,1994,90
GNQ,1995,116
GNQ,1996,116
GNQ,1997,113
GNQ,1998,116
GNQ,1999,104
GNQ,2000,75
GNQ,2001,99
GNQ,2002,96
GNQ,2003,98
GNQ,2004,111
GNQ,2005,91
GNQ,2006,113
GNQ,2007,113
GNQ,2008,86
GNQ,2009,88
GNQ,2010,81
GNQ,2011,74
GNQ,2012,91
GNQ,2013,113
GNQ,2014,113
GNQ,2015,89
GNQ,2016,110
GNQ,2017,111
GNQ,2018,110
GNQ,2019,110
GNQ,2020,113
GNQ,2021,116
GNQ,2022,127
GNQ,2023,144
GRC,1960,148
GRC,1961,148
GRC,1962,148
GRC,1963,148
GRC,1964,148
GRC,1965,148
GRC,1966,148
GRC,1967,148
GRC,1968,148
GRC,1969,148
GRC,1970,147
GRC,1971,109
GRC,1972,109
GRC,1973,109
GRC,1974,109
GRC,1975,109
GRC,1976,109
GRC,1977,109
GRC,1978,109
GRC,1979,109
GRC,1980,110
GRC,1981,87
GRC,1982,108
GRC,1983,108
GRC,1984,106
GRC,1985,105
GRC,1986,105
GRC,1987,111
GRC,1988,105
GRC,1989,111
GRC,1990,116
GRC,1991,73
GRC,1992,81
GRC,1993,89
GRC,1994,87
GRC,1995,89
GRC,1996,87
GRC,1997,86
GRC,1998,82
GRC,1999,81
GRC,2000,79
GRC,2001,76
GRC,2002,81
GRC,2003,81
GRC,2004,71
GRC,2005,58
GRC,2006,58
GRC,2007,62
GRC,2008,94
GRC,2009,104
GRC,2010,58
GRC,2011,75
GRC,2012,73
GRC,2013,69
GRC,2014,47
GRC,2015,48
GRC,2016,48
GRC,2017,74
GRC,2018,84
GRC,2019,87
GRC,2020,63
GRC,2021,101
GRC,2022,125
GRC,2023,144
GRD,1960,148
GRD,1961,148
GRD,1962,148
GRD,1963,148
GRD,1964,148
GRD,1965,148
GRD,1966,148
GRD,1967,148
GRD,1968,148
GRD,1969,148
GRD,1970,136
GRD,1971,132
GRD,1972,124
GRD,1973,142
GRD,1974,143
GRD,1975,143
GRD,1976,143
GRD,1977,127
GRD,1978,125
GRD,1979,124
GRD,1980,121
GRD,1981,124
GRD,1982,127
GRD,1983,120
GRD,1984,118
GRD,1985,135
GRD,1986,137
GRD,1987,138
GRD,1988,133
GRD,1989,141
GRD,1990,138
GRD,1991,141
GRD,1992,140
GRD,1993,134
GRD,1994,137
GRD,1995,136
GRD,1996,137
GRD,1997,137
GRD,1998,136
GRD,1999,130
GRD,2000,135
GRD,2001,133
GRD,2002,115
GRD,2003,115
GRD,2004,123
GRD,2005,108
GRD,2006,141
GRD,2007,113
GRD,2008,116
GRD,2009,113
GRD,2010,119
GRD,2011,133
GRD,2012,141
GRD,2013,117
GRD,2014,121
GRD,2015,118
GRD,2016,118
GRD,2017,110
GRD,2018,114
GRD,2019,141
GRD,2020,134
GRD,2021,139
GRD,2022,154
GRD,2023,155
GRL,1960,151
GRL,1961,151
GRL,1962,151
GRL,1963,151
GRL,1964,151
GRL,1965,151
GRL,1966,151
GRL,1967,151
GRL,1968,151
GRL,1969,151
GRL,1970,151
GRL,1971,151
GRL,1972,151
GRL,1973,151
GRL,1974,151
GRL,1975,150
GRL,1976,150
GRL,1977,150
GRL,1978,148
GRL,1979,148
GRL,1980,148
GRL,1981,148
GRL,1982,148
GRL,1983,148
GRL,1984,148
GRL,1985,148
GRL,1986,148
GRL,1987,148
GRL,1988,148
GRL,1989,148
GRL,1990,148
GRL,1991,148
GRL,1992,148
GRL,1993,148
GRL,1994,148
GRL,1995,148
GRL,1996,148
GRL,1997,148
GRL,1998,148
GRL,1999,148
GRL,2000,148
GRL,2001,148
GRL,2002,148
GRL,2003,148
GRL,2004,148
GRL,2005,148
GRL,2006,148
GRL,2007,148
GRL,2008,148
GRL,2009,139
GRL,2010,148
GRL,2011,148
GRL,2012,130
GRL,2013,148
GRL,2014,130
GRL,2015,130
GRL,2016,148
GRL,2017,148
GRL,2018,124
GRL,2019,124
GRL,2020,148
GRL,2021,148
GRL,2022,156
GRL,2023,156
GTM,1960,148
GTM,1961,148
GTM,1962,148
GTM,1963,148
GTM,1964,148
GTM,1965,148
GTM,1966,148
GTM,1967,148
GTM,1968,148
GTM,1969,148
GTM,1970,125
GTM,1971,125
GTM,1972,123
GTM,1973,126
GTM,1974,123
GTM,1975,117
GTM,1976,124
GTM,1977,122
GTM,1978,120
GTM,1979,136
GTM,1980,136
GTM,1981,124
GTM,1982,130
GTM,1983,127
GTM,1984,146
GTM,1985,141
GTM,1986,140
GTM,1987,139
GTM,1988,146
GTM,1989,147
GTM,1990,143
GTM,1991,110
GTM,1992,110
GTM,1993,103
GTM,1994,105
GTM,1995,96
GTM,1996,100
GTM,1997,105
GTM,1998,102
GTM,1999,70
GTM,2000,61
GTM,2001,76
GTM,2002,53
GTM,2003,104
GTM,2004,71
GTM,2005,77
GTM,2006,50
GTM,2007,74
GTM,2008,75
GTM,2009,67
GTM,2010,69
GTM,2011,72
GTM,2012,30
GTM,2013,41
GTM,2014,26
GTM,2015,27
GTM,2016,71
GTM,2017,67
GTM,2018,67
GTM,2019,65
GTM,2020,90
GTM,2021,95
GTM,2022,112
GTM,2023,144
GUM,1960,148
GUM,1961,148
GUM,1962,148
GUM,1963,148
GUM,1964,148
GUM,1965,148
GUM,1966,148
GUM,1967,148
GUM,1968,148
GUM,1969,148
GUM,1970,142
GUM,1971,146
GUM,1972,145
GUM,1973,145
GUM,1974,145
GUM,1975,145
GUM,1976,146
GUM,1977,145
GUM,1978,145
GUM,1979,145
GUM,1980,131
GUM,1981,146
GUM,1982,146
GUM,1983,146
GUM,1984,144
GUM,1985,146
GUM,1986,146
GUM,1987,146
GUM,1988,146
GUM,1989,146
GUM,1990,135
GUM,1991,119
GUM,1992,119
GUM,1993,119
GUM,1994,119
GUM,1995,119
GUM,1996,119
GUM,1997,119
GUM,1998,121
GUM,1999,121
GUM,2000,116
GUM,2001,120
GUM,2002,121
GUM,2003,121
GUM,2004,121
GUM,2005,121
GUM,2006,121
GUM,2007,121
GUM,2008,121
GUM,2009,121
GUM,2010,121
GUM,2011,121
GUM,2012,121
GUM,2013,121
GUM,2014,121
GUM,2015,121
GUM,2016,121
GUM,2017,121
GUM,2018,121
GUM,2019,121
GUM,2020,121
GUM,2021,121
GUM,2022,129
GUM,2023,145
GUY,1960,148
GUY,1961,148
GUY,1962,148
GUY,1963,148
GUY,1964,148
GUY,1965,148
GUY,1966,148
GUY,1967,148
GUY,1968,148
GUY,1969,148
GUY,1970,141
GUY,1971,116
GUY,1972,119
GUY,1973,125
GUY,1974,122
GUY,1975,146
GUY,1976,119
GUY,1977,123
GUY,1978,129
GUY,1979,120
GUY,1980,124
GUY,1981,132
GUY,1982,124
GUY,1983,142
GUY,1984,131
GUY,1985,129
GUY,1986,131
GUY,1987,128
GUY,1988,137
GUY,1989,142
GUY,1990,140
GUY,1991,99
GUY,1992,92
GUY,1993,93
GUY,1994,111
GUY,1995,89
GUY,1996,91
GUY,1997,98
GUY,1998,114
GUY,1999,89
GUY,2000,86
GUY,2001,88
GUY,2002,100
GUY,2003,87
GUY,2004,108
GUY,2005,77
GUY,2006,99
GUY,2007,80
GUY,2008,75
GUY,2009,51
GUY,2010,78
GUY,2011,80
GUY,2012,83
GUY,2013,106
GUY,2014,92
GUY,2015,105
GUY,2016,107
GUY,2017,112
GUY,2018,103
GUY,2019,89
GUY,2020,99
GUY,2021,116
GUY,2022,122
GUY,2023,144
HKG,1960,148
HKG,1961,148
HKG,1962,148
HKG,1963,148
HKG,1964,148
HKG,1965,148
HKG,1966,148
HKG,1967,147
HKG,1968,148
HKG,1969,148
HKG,1970,147
HKG,1971,109
HKG,1972,120
HKG,1973,121
HKG,1974,121
HKG,1975,121
HKG,1976,112
HKG,1977,120
HKG,1978,124
HKG,1979,115
HKG,1980,109
HKG,1981,100
HKG,1982,110
HKG,1983,109
HKG,1984,109
HKG,1985,118
HKG,1986,128
HKG,1987,132
HKG,1988,133
HKG,1989,147
HKG,1990,147
HKG,1991,111
HKG,1992,116
HKG,1993,117
HKG,1994,117
HKG,1995,108
HKG,1996,88
HKG,1997,119
HKG,1998,108
HKG,1999,112
HKG,2000,112
HKG,2001,103
HKG,2002,94
HKG,2003,90
HKG,2004,92
HKG,2005,95
HKG,2006,81
HKG,2007,91
HKG,2008,81
HKG,2009,81
HKG,2010,77
HKG,2011,75
HKG,2012,83
HKG,2013,82
HKG,2014,67
HKG,2015,67
HKG,2016,80
HKG,2017,66
HKG,2018,86
HKG,2019,83
HKG,2020,100
HKG,2021,100
HKG,2022,100
HKG,2023,144
HND,1960,148
HND,1961,148
HND,1962,148
HND,1963,148
HND,1964,148
HND,1965,148
HND,1966,148
HND,1967,148
HND,1968,148
HND,1969,148
HND,1970,134
HND,1971,141
HND,1972,141
HND,1973,140
HND,1974,126
HND,1975,137
HND,1976,136
HND,1977,137
HND,1978,138
HND,1979,134
HND,1980,117
HND,1981,140
HND,1982,120
HND,1983,120
HND,1984,119
HND,1985,143
HND,1986,135
HND,1987,144
HND,1988,140
HND,1989,144
HND,1990,134
HND,1991,81
HND,1992,94
HND,1993,91
HND,1994,97
HND,1995,100
HND,1996,95
HND,1997,100
HND,1998,102
HND,1999,104
HND,2000,93
HND,2001,91
HND,2002,113
HND,2003,90
HND,2004,68
HND,2005,75
HND,2006,67
HND,2007,60
HND,2008,78
HND,2009,72
HND,2010,63
HND,2011,51
HND,2012,36
HND,2013,58
HND,2014,53
HND,2015,59
HND,2016,57
HND,2017,84
HND,2018,82
HND,2019,69
HND,2020,101
HND,2021,102
HND,2022,123
HND,2023,144
HRV,1960,148
HRV,1961,148
HRV,1962,148
HRV,1963,148
HRV,1964,148
HRV,1965,148
HRV,1966,148
HRV,1967,148
HRV,1968,148
HRV,1969,148
HRV,1970,147
HRV,1971,147
HRV,1972,147
HRV,1973,147
HRV,1974,147
HRV,1975,147
HRV,1976,147
HRV,1977,147
HRV,1978,147
HRV,1979,147
HRV,1980,147
HRV,1981,145
HRV,1982,147
HRV,1983,145
HRV,1984,147
HRV,1985,144
HRV,1986,144
HRV,1987,144
HRV,1988,144
HRV,1989,143
HRV,1990,140
HRV,1991,102
HRV,1992,115
HRV,1993,101
HRV,1994,97
HRV,1995,89
HRV,1996,87
HRV,1997,90
HRV,1998,80
HRV,1999,73
HRV,2000,79
HRV,2001,55
HRV,2002,74
HRV,2003,77
HRV,2004,103
HRV,2005,75
HRV,2006,80
HRV,2007,79
HRV,2008,74
HRV,2009,72
HRV,2010,73
HRV,2011,63
HRV,2012,80
HRV,2013,79
HRV,2014,81
HRV,2015,77
HRV,2016,79
HRV,2017,86
HRV,2018,91
HRV,2019,88
HRV,2020,91
HRV,2021,98
HRV,2022,125
HRV,2023,144
HTI,1960,148
HTI,1961,148
HTI,1962,148
HTI,1963,148
HTI,1964,148
HTI,1965,148
HTI,1966,148
HTI,1967,148
HTI,1968,148
HTI,1969,148
HTI,1970,147
HTI,1971,135
HTI,1972,146
HTI,1973,147
HTI,1974,146
HTI,1975,147
HTI,1976,143
HTI,1977,142
HTI,1978,132
HTI,1979,126
HTI,1980,135
HTI,1981,126
HTI,1982,113
HTI,1983,128
HTI,1984,126
HTI,1985,124
HTI,1986,123
HTI,1987,132
HTI,1988,146
HTI,1989,143
HTI,1990,143
HTI,1991,116
HTI,1992,111
HTI,1993,111
HTI,1994,109
HTI,1995,103
HTI,1996,111
HTI,1997,98
HTI,1998,111
HTI,1999,116
HTI,2000,92
HTI,2001,113
HTI,2002,113
HTI,2003,108
HTI,2004,113
HTI,2005,110
HTI,2006,85
HTI,2007,113
HTI,2008,113
HTI,2009,113
HTI,2010,111
HTI,2011,113
HTI,2012,82
HTI,2013,112
HTI,2014,113
HTI,2015,111
HTI,2016,108
HTI,2017,81
HTI,2018,111
HTI,2019,111
HTI,2020,112
HTI,2021,117
HTI,2022,128
HTI,2023,144
HUN,1960,148
HUN,1961,148
HUN,1962,148
HUN,1963,148
HUN,1964,148
HUN,1965,148
HUN,1966,147
HUN,1967,148
HUN,1968,148
HUN,1969,147
HUN,1970,135
HUN,1971,131
HUN,1972,130
HUN,1973,131
HUN,1974,130
HUN,1975,126
HUN,1976,121
HUN,1977,120
HUN,1978,121
HUN,1979,121
HUN,1980,104
HUN,1981,121
HUN,1982,121
HUN,1983,121
HUN,1984,121
HUN,1985,120
HUN,1986,119
HUN,1987,120
HUN,1988,120
HUN,1989,119
HUN,1990,111
HUN,1991,101
HUN,1992,101
HUN,1993,113
HUN,1994,100
HUN,1995,99
HUN,1996,89
HUN,1997,78
HUN,1998,80
HUN,1999,78
HUN,2000,71
HUN,2001,60
HUN,2002,77
HUN,2003,77
HUN,2004,77
HUN,2005,59
HUN,2006,75
HUN,2007,75
HUN,2008,75
HUN,2009,63
HUN,2010,62
HUN,2011,65
HUN,2012,60
HUN,2013,47
HUN,2014,51
HUN,2015,47
HUN,2016,49
HUN,2017,78
HUN,2018,93
HUN,2019,89
HUN,2020,67
HUN,2021,100
HUN,2022,125
HUN,2023,144
IDN,1960,148
IDN,1961,148
IDN,1962,148
IDN,1963,148
IDN,1964,148
IDN,1965,148
IDN,1966,148
IDN,1967,148
IDN,1968,148
IDN,1969,148
IDN,1970,132
IDN,1971,119
IDN,1972,122
IDN,1973,130
IDN,1974,125
IDN,1975,126
IDN,1976,122
IDN,1977,131
IDN,1978,127
IDN,1979,144
IDN,1980,130
IDN,1981,130
IDN,1982,133
IDN,1983,132
IDN,1984,133
IDN,1985,138
IDN,1986,143
IDN,1987,133
IDN,1988,134
IDN,1989,126
IDN,1990,111
IDN,1991,89
IDN,1992,93
IDN,1993,92
IDN,1994,83
IDN,1995,79
IDN,1996,80
IDN,1997,90
IDN,1998,106
IDN,1999,90
IDN,2000,81
IDN,2001,68
IDN,2002,67
IDN,2003,56
IDN,2004,62
IDN,2005,74
IDN,2006,56
IDN,2007,42
IDN,2008,54
IDN,2009,52
IDN,2010,62
IDN,2011,61
IDN,2012,63
IDN,2013,74
IDN,2014,55
IDN,2015,58
IDN,2016,45
IDN,2017,45
IDN,2018,46
IDN,2019,97
IDN,2020,72
IDN,2021,103
IDN,2022,114
IDN,2023,144
IMN,1960,148
IMN,1961,148
IMN,1962,148
IMN,1963,148
IMN,1964,148
IMN,1965,148
IMN,1966,148
IMN,1967,148
IMN,1968,148
IMN,1969,148
IMN,1970,148
IMN,1971,148
IMN,1972,148
IMN,1973,148
IMN,1974,148
IMN,1975,148
IMN,1976,148
IMN,1977,148
IMN,1978,148
IMN,1979,148
IMN,1980,148
IMN,1981,148
IMN,1982,148
IMN,1983,148
IMN,1984,148
IMN,1985,148
IMN,1986,148
IMN,1987,148
IMN,1988,148
IMN,1989,148
IMN,1990,147
IMN,1991,148
IMN,1992,148
IMN,1993,148
IMN,1994,148
IMN,1995,148
IMN,1996,148
IMN,1997,148
IMN,1998,148
IMN,1999,148
IMN,2000,147
IMN,2001,148
IMN,2002,148
IMN,2003,148
IMN,2004,148
IMN,2005,148
IMN,2006,148
IMN,2007,148
IMN,2008,148
IMN,2009,148
IMN,2010,146
IMN,2011,148
IMN,2012,148
IMN,2013,148
IMN,2014,148
IMN,2015,148
IMN,2016,148
IMN,2017,148
IMN,2018,148
IMN,2019,148
IMN,2020,148
IMN,2021,148
IMN,2022,156
IMN,2023,156
IND,1960,148
IND,1961,148
IND,1962,148
IND,1963,148
IND,1964,148
IND,1965,148
IND,1966,148
IND,1967,148
IND,1968,148
IND,1969,148
IND,1970,147
IND,1971,112
IND,1972,132
IND,1973,125
IND,1974,138
IND,1975,132
IND,1976,130
IND,1977,131
IND,1978,131
IND,1979,139
IND,1980,133
IND,1981,119
IND,1982,131
IND,1983,131
IND,1984,131
IND,1985,137
IND,1986,125
IND,1987,121
IND,1988,126
IND,1989,131
IND,1990,130
IND,1991,104
IND,1992,112
IND,1993,97
IND,1994,102
IND,1995,99
IND,1996,103
IND,1997,102
IND,1998,112
IND,1999,86
IND,2000,65
IND,2001,78
IND,2002,86
IND,2003,88
IND,2004,102
IND,2005,93
IND,2006,77
IND,2007,90
IND,2008,92
IND,2009,94
IND,2010,81
IND,2011,74
IND,2012,87
IND,2013,86
IND,2014,87
IND,2015,88
IND,2016,67
IND,2017,88
IND,2018,77
IND,2019,84
IND,2020,65
IND,2021,83
IND,2022,89
IND,2023,144
INX,1960,156
INX,1961,156
INX,1962,156
INX,1963,156
INX,1964,156
INX,1965,156
INX,1966,156
INX,1967,156
INX,1968,156
INX,1969,156
INX,1970,156
INX,1971,156
INX,1972,156
INX,1973,156
INX,1974,156
INX,1975,156
INX,1976,156
INX,1977,156
INX,1978,156
INX,1979,156
INX,1980,156
INX,1981,156
INX,1982,156
INX,1983,156
INX,1984,156
INX,1985,156
INX,1986,156
INX,1987,156
INX,1988,156
INX,1989,156
INX,1990,156
INX,1991,156
INX,1992,156
INX,1993,156
INX,1994,156
INX,1995,156
INX,1996,156
INX,1997,156
INX,1998,156
INX,1999,156
INX,2000,156
INX,2001,156
INX,2002,156
INX,2003,156
INX,2004,156
INX,2005,156
INX,2006,156
INX,2007,156
INX,2008,156
INX,2009,156
INX,2010,156
INX,2011,156
INX,2012,156
INX,2013,156
INX,2014,156
INX,2015,156
INX,2016,156
INX,2017,156
INX,2018,156
INX,2019,156
INX,2020,156
INX,2021,156
INX,2022,156
INX,2023,156
IRL,1960,148
IRL,1961,148
IRL,1962,148
IRL,1963,148
IRL,1964,148
IRL,1965,148
IRL,1966,148
IRL,1967,148
IRL,1968,148
IRL,1969,148
IRL,1970,147
IRL,1971,117
IRL,1972,123
IRL,1973,123
IRL,1974,123
IRL,1975,126
IRL,1976,121
IRL,1977,121
IRL,1978,122
IRL,1979,124
IRL,1980,124
IRL,1981,118
IRL,1982,122
IRL,1983,121
IRL,1984,128
IRL,1985,127
IRL,1986,121
IRL,1987,121
IRL,1988,121
IRL,1989,121
IRL,1990,118
IRL,1991,78
IRL,1992,81
IRL,1993,83
IRL,1994,82
IRL,1995,82
IRL,1996,88
IRL,1997,93
IRL,1998,91
IRL,1999,84
IRL,2000,86
IRL,2001,82
IRL,2002,88
IRL,2003,88
IRL,2004,84
IRL,2005,80
IRL,2006,88
IRL,2007,76
IRL,2008,88
IRL,2009,89
IRL,2010,94
IRL,2011,94
IRL,2012,95
IRL,2013,99
IRL,2014,95
IRL,2015,92
IRL,2016,96
IRL,2017,93
IRL,2018,104
IRL,2019,104
IRL,2020,93
IRL,2021,105
IRL,2022,125
IRL,2023,144
IRN,1960,148
IRN,1961,148
IRN,1962,148
IRN,1963,148
IRN,1964,148
IRN,1965,148
IRN,1966,148
IRN,1967,148
IRN,1968,148
IRN,1969,148
IRN,1970,147
IRN,1971,123
IRN,1972,129
IRN,1973,129
IRN,1974,129
IRN,1975,129
IRN,1976,124
IRN,1977,128
IRN,1978,136
IRN,1979,147
IRN,1980,147
IRN,1981,146
IRN,1982,139
IRN,1983,139
IRN,1984,132
IRN,1985,126
IRN,1986,122
IRN,1987,121
IRN,1988,115
IRN,1989,120
IRN,1990,115
IRN,1991,87
IRN,1992,85
IRN,1993,89
IRN,1994,91
IRN,1995,95
IRN,1996,102
IRN,1997,88
IRN,1998,109
IRN,1999,91
IRN,2000,74
IRN,2001,82
IRN,2002,77
IRN,2003,81
IRN,2004,84
IRN,2005,73
IRN,2006,63
IRN,2007,80
IRN,2008,65
IRN,2009,70
IRN,2010,54
IRN,2011,72
IRN,2012,55
IRN,2013,55
IRN,2014,54
IRN,2015,79
IRN,2016,50
IRN,2017,77
IRN,2018,104
IRN,2019,97
IRN,2020,93
IRN,2021,114
IRN,2022,120
IRN,2023,144
IRQ,1960,148
IRQ,1961,148
IRQ,1962,148
IRQ,1963,148
IRQ,1964,148
IRQ,1965,148
IRQ,1966,148
IRQ,1967,148
IRQ,1968,148
IRQ,1969,148
IRQ,1970,147
IRQ,1971,111
IRQ,1972,111
IRQ,1973,112
IRQ,1974,112
IRQ,1975,113
IRQ,1976,113
IRQ,1977,113
IRQ,1978,115
IRQ,1979,119
IRQ,1980,115
IRQ,1981,121
IRQ,1982,121
IRQ,1983,117
IRQ,1984,123
IRQ,1985,109
IRQ,1986,111
IRQ,1987,109
IRQ,1988,109
IRQ,1989,113
IRQ,1990,146
IRQ,1991,111
IRQ,1992,110
IRQ,1993,90
IRQ,1994,119
IRQ,1995,119
IRQ,1996,97
IRQ,1997,118
IRQ,1998,116
IRQ,1999,77
IRQ,2000,61
IRQ,2001,109
IRQ,2002,112
IRQ,2003,97
IRQ,2004,80
IRQ,2005,111
IRQ,2006,106
IRQ,2007,83
IRQ,2008,115
IRQ,2009,115
IRQ,2010,113
IRQ,2011,99
IRQ,2012,107
IRQ,2013,99
IRQ,2014,108
IRQ,2015,113
IRQ,2016,110
IRQ,2017,108
IRQ,2018,94
IRQ,2019,113
IRQ,2020,113
IRQ,2021,116
IRQ,2022,125
IRQ,2023,144
ISL,1960,148
ISL,1961,148
ISL,1962,148
ISL,1963,148
ISL,1964,148
ISL,1965,148
ISL,1966,148
ISL,1967,148
ISL,1968,148
ISL,1969,148
ISL,1970,147
ISL,1971,131
ISL,1972,137
ISL,1973,137
ISL,1974,137
ISL,1975,131
ISL,1976,131
ISL,1977,133
ISL,1978,144
ISL,1979,147
ISL,1980,143
ISL,1981,140
ISL,1982,147
ISL,1983,131
ISL,1984,133
ISL,1985,147
ISL,1986,131
ISL,1987,141
ISL,1988,134
ISL,1989,131
ISL,1990,140
ISL,1991,107
ISL,1992,107
ISL,1993,102
ISL,1994,96
ISL,1995,100
ISL,1996,94
ISL,1997,93
ISL,1998,75
ISL,1999,81
ISL,2000,76
ISL,2001,78
ISL,2002,76
ISL,2003,72
ISL,2004,72
ISL,2005,58
ISL,2006,78
ISL,2007,76
ISL,2008,76
ISL,2009,76
ISL,2010,69
ISL,2011,72
ISL,2012,74
ISL,2013,74
ISL,2014,74
ISL,2015,72
ISL,2016,77
ISL,2017,83
ISL,2018,89
ISL,2019,66
ISL,2020,70
ISL,2021,104
ISL,2022,125
ISL,2023,144
ISR,1960,150
ISR,1961,150
ISR,1962,150
ISR,1963,152
ISR,1964,152
ISR,1965,152
ISR,1966,150
ISR,1967,150
ISR,1968,150
ISR,1969,150
ISR,1970,147
ISR,1971,146
ISR,1972,143
ISR,1973,133
ISR,1974,136
ISR,1975,132
ISR,1976,136
ISR,1977,131
ISR,1978,131
ISR,1979,133
ISR,1980,131
ISR,1981,142
ISR,1982,140
ISR,1983,121
ISR,1984,131
ISR,1985,135
ISR,1986,132
ISR,1987,131
ISR,1988,129
ISR,1989,130
ISR,1990,129
ISR,1991,102
ISR,1992,105
ISR,1993,102
ISR,1994,105
ISR,1995,118
ISR,1996,118
ISR,1997,117
ISR,1998,113
ISR,1999,97
ISR,2000,91
ISR,2001,84
ISR,2002,80
ISR,2003,80
ISR,2004,68
ISR,2005,78
ISR,2006,75
ISR,2007,68
ISR,2008,82
ISR,2009,72
ISR,2010,67
ISR,2011,68
ISR,2012,68
ISR,2013,54
ISR,2014,56
ISR,2015,54
ISR,2016,83
ISR,2017,84
ISR,2018,92
ISR,2019,92
ISR,2020,92
ISR,2021,106
ISR,2022,125
ISR,2023,144
ITA,1960,148
ITA,1961,148
ITA,1962,148
ITA,1963,148
ITA,1964,148
ITA,1965,148
ITA,1966,148
ITA,1967,148
ITA,1968,148
ITA,1969,148
ITA,1970,147
ITA,1971,113
ITA,1972,122
ITA,1973,123
ITA,1974,123
ITA,1975,123
ITA,1976,116
ITA,1977,121
ITA,1978,121
ITA,1979,115
ITA,1980,121
ITA,1981,107
ITA,1982,124
ITA,1983,119
ITA,1984,119
ITA,1985,112
ITA,1986,118
ITA,1987,118
ITA,1988,118
ITA,1989,118
ITA,1990,115
ITA,1991,90
ITA,1992,90
ITA,1993,96
ITA,1994,88
ITA,1995,88
ITA,1996,83
ITA,1997,87
ITA,1998,97
ITA,1999,85
ITA,2000,79
ITA,2001,58
ITA,2002,81
ITA,2003,79
ITA,2004,76
ITA,2005,60
ITA,2006,63
ITA,2007,62
ITA,2008,64
ITA,2009,62
ITA,2010,62
ITA,2011,59
ITA,2012,62
ITA,2013,70
ITA,2014,55
ITA,2015,54
ITA,2016,72
ITA,2017,74
ITA,2018,86
ITA,2019,79
ITA,2020,65
ITA,2021,103
ITA,2022,125
ITA,2023,144
JAM,1960,148
JAM,1961,148
JAM,1962,148
JAM,1963,148
JAM,1964,148
JAM,1965,148
JAM,1966,148
JAM,1967,148
JAM,1968,148
JAM,1969,148
JAM,1970,141
JAM,1971,139
JAM,1972,140
JAM,1973,133
JAM,1974,133
JAM,1975,128
JAM,1976,119
JAM,1977,119
JAM,1978,143
JAM,1979,121
JAM,1980,122
JAM,1981,119
JAM,1982,141
JAM,1983,122
JAM,1984,120
JAM,1985,126
JAM,1986,127
JAM,1987,116
JAM,1988,124
JAM,1989,119
JAM,1990,123
JAM,1991,84
JAM,1992,115
JAM,1993,91
JAM,1994,114
JAM,1995,112
JAM,1996,111
JAM,1997,110
JAM,1998,113
JAM,1999,86
JAM,2000,72
JAM,2001,74
JAM,2002,70
JAM,2003,85
JAM,2004,80
