country_code,anho,null_count
JAM,2006,80
JAM,2007,77
JAM,2008,70
JAM,2009,85
JAM,2010,61
JAM,2011,84
JAM,2012,70
JAM,2013,88
JAM,2014,72
JAM,2015,75
JAM,2016,74
JAM,2017,90
JAM,2018,74
JAM,2019,82
JAM,2020,106
JAM,2021,133
JAM,2022,173
JAM,2023,253
JOR,1960,167
JOR,1961,169
JOR,1962,169
JOR,1963,169
JOR,1964,169
JOR,1965,167
JOR,1966,169
JOR,1967,169
JOR,1968,169
JOR,1969,169
JOR,1970,166
JOR,1971,169
JOR,1972,167
JOR,1973,169
JOR,1974,169
JOR,1975,166
JOR,1976,167
JOR,1977,169
JOR,1978,169
JOR,1979,169
JOR,1980,164
JOR,1981,164
JOR,1982,165
JOR,1983,164
JOR,1984,164
JOR,1985,163
JOR,1986,164
JOR,1987,164
JOR,1988,165
JOR,1989,164
JOR,1990,133
JOR,1991,163
JOR,1992,164
JOR,1993,164
JOR,1994,162
JOR,1995,161
JOR,1996,162
JOR,1997,132
JOR,1998,161
JOR,1999,161
JOR,2000,94
JOR,2001,107
JOR,2002,60
JOR,2003,105
JOR,2004,104
JOR,2005,96
JOR,2006,105
JOR,2007,84
JOR,2008,94
JOR,2009,79
JOR,2010,82
JOR,2011,106
JOR,2012,66
JOR,2013,105
JOR,2014,105
JOR,2015,91
JOR,2016,107
JOR,2017,103
JOR,2018,77
JOR,2019,77
JOR,2020,119
JOR,2021,144
JOR,2022,170
JOR,2023,253
JPN,1960,170
JPN,1961,169
JPN,1962,171
JPN,1963,169
JPN,1964,171
JPN,1965,168
JPN,1966,171
JPN,1967,169
JPN,1968,170
JPN,1969,167
JPN,1970,167
JPN,1971,167
JPN,1972,169
JPN,1973,167
JPN,1974,169
JPN,1975,166
JPN,1976,169
JPN,1977,167
JPN,1978,168
JPN,1979,166
JPN,1980,165
JPN,1981,166
JPN,1982,167
JPN,1983,167
JPN,1984,165
JPN,1985,163
JPN,1986,164
JPN,1987,165
JPN,1988,164
JPN,1989,166
JPN,1990,158
JPN,1991,165
JPN,1992,160
JPN,1993,164
JPN,1994,159
JPN,1995,160
JPN,1996,159
JPN,1997,162
JPN,1998,160
JPN,1999,164
JPN,2000,100
JPN,2001,115
JPN,2002,112
JPN,2003,115
JPN,2004,111
JPN,2005,105
JPN,2006,113
JPN,2007,115
JPN,2008,111
JPN,2009,113
JPN,2010,81
JPN,2011,109
JPN,2012,108
JPN,2013,110
JPN,2014,106
JPN,2015,95
JPN,2016,107
JPN,2017,108
JPN,2018,105
JPN,2019,94
JPN,2020,122
JPN,2021,147
JPN,2022,177
JPN,2023,253
KAZ,1960,181
KAZ,1961,180
KAZ,1962,180
KAZ,1963,180
KAZ,1964,180
KAZ,1965,180
KAZ,1966,180
KAZ,1967,180
KAZ,1968,180
KAZ,1969,180
KAZ,1970,180
KAZ,1971,174
KAZ,1972,172
KAZ,1973,171
KAZ,1974,171
KAZ,1975,171
KAZ,1976,170
KAZ,1977,170
KAZ,1978,170
KAZ,1979,170
KAZ,1980,169
KAZ,1981,169
KAZ,1982,169
KAZ,1983,169
KAZ,1984,169
KAZ,1985,168
KAZ,1986,168
KAZ,1987,168
KAZ,1988,168
KAZ,1989,167
KAZ,1990,151
KAZ,1991,153
KAZ,1992,150
KAZ,1993,150
KAZ,1994,149
KAZ,1995,126
KAZ,1996,149
KAZ,1997,148
KAZ,1998,148
KAZ,1999,117
KAZ,2000,85
KAZ,2001,91
KAZ,2002,90
KAZ,2003,86
KAZ,2004,86
KAZ,2005,77
KAZ,2006,64
KAZ,2007,80
KAZ,2008,80
KAZ,2009,80
KAZ,2010,51
KAZ,2011,66
KAZ,2012,76
KAZ,2013,78
KAZ,2014,78
KAZ,2015,37
KAZ,2016,92
KAZ,2017,77
KAZ,2018,73
KAZ,2019,69
KAZ,2020,96
KAZ,2021,120
KAZ,2022,175
KAZ,2023,253
KEN,1960,168
KEN,1961,170
KEN,1962,170
KEN,1963,170
KEN,1964,170
KEN,1965,168
KEN,1966,170
KEN,1967,170
KEN,1968,170
KEN,1969,170
KEN,1970,166
KEN,1971,169
KEN,1972,169
KEN,1973,169
KEN,1974,169
KEN,1975,165
KEN,1976,169
KEN,1977,168
KEN,1978,166
KEN,1979,168
KEN,1980,168
KEN,1981,168
KEN,1982,168
KEN,1983,169
KEN,1984,165
KEN,1985,163
KEN,1986,165
KEN,1987,163
KEN,1988,166
KEN,1989,153
KEN,1990,150
KEN,1991,153
KEN,1992,153
KEN,1993,124
KEN,1994,138
KEN,1995,150
KEN,1996,153
KEN,1997,153
KEN,1998,126
KEN,1999,153
KEN,2000,61
KEN,2001,95
KEN,2002,91
KEN,2003,48
KEN,2004,90
KEN,2005,57
KEN,2006,91
KEN,2007,92
KEN,2008,74
KEN,2009,58
KEN,2010,75
KEN,2011,80
KEN,2012,87
KEN,2013,87
KEN,2014,39
KEN,2015,55
KEN,2016,72
KEN,2017,82
KEN,2018,79
KEN,2019,70
KEN,2020,90
KEN,2021,122
KEN,2022,150
KEN,2023,253
KGZ,1960,181
KGZ,1961,180
KGZ,1962,180
KGZ,1963,180
KGZ,1964,180
KGZ,1965,180
KGZ,1966,180
KGZ,1967,180
KGZ,1968,180
KGZ,1969,180
KGZ,1970,180
KGZ,1971,180
KGZ,1972,180
KGZ,1973,180
KGZ,1974,180
KGZ,1975,174
KGZ,1976,173
KGZ,1977,173
KGZ,1978,173
KGZ,1979,172
KGZ,1980,169
KGZ,1981,168
KGZ,1982,169
KGZ,1983,169
KGZ,1984,169
KGZ,1985,168
KGZ,1986,168
KGZ,1987,168
KGZ,1988,168
KGZ,1989,167
KGZ,1990,152
KGZ,1991,154
KGZ,1992,150
KGZ,1993,150
KGZ,1994,149
KGZ,1995,147
KGZ,1996,149
KGZ,1997,127
KGZ,1998,149
KGZ,1999,148
KGZ,2000,66
KGZ,2001,77
KGZ,2002,76
KGZ,2003,75
KGZ,2004,75
KGZ,2005,66
KGZ,2006,46
KGZ,2007,72
KGZ,2008,72
KGZ,2009,64
KGZ,2010,72
KGZ,2011,82
KGZ,2012,39
KGZ,2013,82
KGZ,2014,55
KGZ,2015,74
KGZ,2016,75
KGZ,2017,85
KGZ,2018,52
KGZ,2019,59
KGZ,2020,90
KGZ,2021,126
KGZ,2022,168
KGZ,2023,253
KHM,1960,178
KHM,1961,180
KHM,1962,180
KHM,1963,180
KHM,1964,179
KHM,1965,177
KHM,1966,179
KHM,1967,179
KHM,1968,179
KHM,1969,179
KHM,1970,176
KHM,1971,179
KHM,1972,179
KHM,1973,179
KHM,1974,180
KHM,1975,172
KHM,1976,172
KHM,1977,171
KHM,1978,170
KHM,1979,170
KHM,1980,168
KHM,1981,169
KHM,1982,169
KHM,1983,167
KHM,1984,166
KHM,1985,165
KHM,1986,165
KHM,1987,165
KHM,1988,165
KHM,1989,165
KHM,1990,151
KHM,1991,154
KHM,1992,153
KHM,1993,152
KHM,1994,152
KHM,1995,148
KHM,1996,136
KHM,1997,153
KHM,1998,145
KHM,1999,153
KHM,2000,48
KHM,2001,91
KHM,2002,92
KHM,2003,92
KHM,2004,89
KHM,2005,39
KHM,2006,81
KHM,2007,91
KHM,2008,68
KHM,2009,81
KHM,2010,28
KHM,2011,74
KHM,2012,85
KHM,2013,86
KHM,2014,36
KHM,2015,72
KHM,2016,84
KHM,2017,84
KHM,2018,83
KHM,2019,66
KHM,2020,98
KHM,2021,105
KHM,2022,163
KHM,2023,253
KIR,1960,170
KIR,1961,172
KIR,1962,172
KIR,1963,172
KIR,1964,172
KIR,1965,171
KIR,1966,172
KIR,1967,172
KIR,1968,172
KIR,1969,172
KIR,1970,169
KIR,1971,172
KIR,1972,172
KIR,1973,172
KIR,1974,172
KIR,1975,171
KIR,1976,172
KIR,1977,172
KIR,1978,172
KIR,1979,172
KIR,1980,168
KIR,1981,170
KIR,1982,171
KIR,1983,170
KIR,1984,170
KIR,1985,165
KIR,1986,168
KIR,1987,169
KIR,1988,170
KIR,1989,168
KIR,1990,162
KIR,1991,165
KIR,1992,165
KIR,1993,164
KIR,1994,164
KIR,1995,164
KIR,1996,166
KIR,1997,165
KIR,1998,163
KIR,1999,166
KIR,2000,96
KIR,2001,110
KIR,2002,108
KIR,2003,107
KIR,2004,105
KIR,2005,96
KIR,2006,96
KIR,2007,106
KIR,2008,101
KIR,2009,92
KIR,2010,92
KIR,2011,104
KIR,2012,108
KIR,2013,106
KIR,2014,107
KIR,2015,93
KIR,2016,103
KIR,2017,104
KIR,2018,85
KIR,2019,73
KIR,2020,115
KIR,2021,138
KIR,2022,166
KIR,2023,253
KNA,1960,178
KNA,1961,180
KNA,1962,180
KNA,1963,180
KNA,1964,180
KNA,1965,179
KNA,1966,180
KNA,1967,180
KNA,1968,180
KNA,1969,180
KNA,1970,177
KNA,1971,179
KNA,1972,174
KNA,1973,173
KNA,1974,173
KNA,1975,172
KNA,1976,173
KNA,1977,171
KNA,1978,170
KNA,1979,170
KNA,1980,166
KNA,1981,169
KNA,1982,169
KNA,1983,169
KNA,1984,166
KNA,1985,167
KNA,1986,167
KNA,1987,167
KNA,1988,168
KNA,1989,167
KNA,1990,161
KNA,1991,165
KNA,1992,164
KNA,1993,165
KNA,1994,165
KNA,1995,161
KNA,1996,164
KNA,1997,164
KNA,1998,162
KNA,1999,164
KNA,2000,134
KNA,2001,137
KNA,2002,137
KNA,2003,139
KNA,2004,137
KNA,2005,132
KNA,2006,139
KNA,2007,131
KNA,2008,138
KNA,2009,137
KNA,2010,131
KNA,2011,135
KNA,2012,137
KNA,2013,139
KNA,2014,138
KNA,2015,130
KNA,2016,139
KNA,2017,136
KNA,2018,139
KNA,2019,134
KNA,2020,144
KNA,2021,161
KNA,2022,187
KNA,2023,253
KOR,1960,170
KOR,1961,170
KOR,1962,170
KOR,1963,170
KOR,1964,170
KOR,1965,167
KOR,1966,168
KOR,1967,170
KOR,1968,170
KOR,1969,170
KOR,1970,169
KOR,1971,168
KOR,1972,170
KOR,1973,170
KOR,1974,168
KOR,1975,169
KOR,1976,169
KOR,1977,170
KOR,1978,169
KOR,1979,167
KOR,1980,167
KOR,1981,166
KOR,1982,164
KOR,1983,167
KOR,1984,167
KOR,1985,163
KOR,1986,166
KOR,1987,165
KOR,1988,164
KOR,1989,164
KOR,1990,160
KOR,1991,159
KOR,1992,161
KOR,1993,163
KOR,1994,160
KOR,1995,159
KOR,1996,161
KOR,1997,157
KOR,1998,161
KOR,1999,160
KOR,2000,104
KOR,2001,117
KOR,2002,114
KOR,2003,96
KOR,2004,112
KOR,2005,102
KOR,2006,109
KOR,2007,110
KOR,2008,105
KOR,2009,108
KOR,2010,99
KOR,2011,100
KOR,2012,108
KOR,2013,111
KOR,2014,101
KOR,2015,95
KOR,2016,108
KOR,2017,100
KOR,2018,106
KOR,2019,99
KOR,2020,112
KOR,2021,134
KOR,2022,178
KOR,2023,253
KWT,1960,171
KWT,1961,173
KWT,1962,173
KWT,1963,173
KWT,1964,172
KWT,1965,170
KWT,1966,172
KWT,1967,172
KWT,1968,172
KWT,1969,172
KWT,1970,169
KWT,1971,172
KWT,1972,172
KWT,1973,172
KWT,1974,172
KWT,1975,171
KWT,1976,172
KWT,1977,172
KWT,1978,172
KWT,1979,171
KWT,1980,165
KWT,1981,167
KWT,1982,167
KWT,1983,168
KWT,1984,168
KWT,1985,163
KWT,1986,163
KWT,1987,163
KWT,1988,167
KWT,1989,164
KWT,1990,163
KWT,1991,164
KWT,1992,162
KWT,1993,162
KWT,1994,160
KWT,1995,159
KWT,1996,152
KWT,1997,159
KWT,1998,162
KWT,1999,160
KWT,2000,98
KWT,2001,93
KWT,2002,92
KWT,2003,93
KWT,2004,92
KWT,2005,83
KWT,2006,91
KWT,2007,90
KWT,2008,91
KWT,2009,91
KWT,2010,78
KWT,2011,89
KWT,2012,92
KWT,2013,92
KWT,2014,91
KWT,2015,78
KWT,2016,91
KWT,2017,90
KWT,2018,89
KWT,2019,79
KWT,2020,103
KWT,2021,143
KWT,2022,172
KWT,2023,253
LAO,1960,178
LAO,1961,180
LAO,1962,180
LAO,1963,180
LAO,1964,180
LAO,1965,178
LAO,1966,180
LAO,1967,180
LAO,1968,180
LAO,1969,180
LAO,1970,177
LAO,1971,180
LAO,1972,179
LAO,1973,180
LAO,1974,180
LAO,1975,177
LAO,1976,177
LAO,1977,178
LAO,1978,172
LAO,1979,171
LAO,1980,170
LAO,1981,169
LAO,1982,168
LAO,1983,166
LAO,1984,166
LAO,1985,164
LAO,1986,165
LAO,1987,164
LAO,1988,166
LAO,1989,165
LAO,1990,150
LAO,1991,154
LAO,1992,154
LAO,1993,149
LAO,1994,151
LAO,1995,148
LAO,1996,154
LAO,1997,154
LAO,1998,154
LAO,1999,154
LAO,2000,54
LAO,2001,91
LAO,2002,82
LAO,2003,90
LAO,2004,88
LAO,2005,71
LAO,2006,63
LAO,2007,79
LAO,2008,91
LAO,2009,88
LAO,2010,73
LAO,2011,72
LAO,2012,73
LAO,2013,74
LAO,2014,83
LAO,2015,57
LAO,2016,86
LAO,2017,50
LAO,2018,83
LAO,2019,59
LAO,2020,94
LAO,2021,121
LAO,2022,167
LAO,2023,253
LBN,1960,170
LBN,1961,171
LBN,1962,171
LBN,1963,171
LBN,1964,171
LBN,1965,169
LBN,1966,171
LBN,1967,171
LBN,1968,171
LBN,1969,171
LBN,1970,168
LBN,1971,169
LBN,1972,171
LBN,1973,170
LBN,1974,169
LBN,1975,168
LBN,1976,169
LBN,1977,169
LBN,1978,169
LBN,1979,168
LBN,1980,168
LBN,1981,167
LBN,1982,166
LBN,1983,165
LBN,1984,164
LBN,1985,165
LBN,1986,165
LBN,1987,166
LBN,1988,166
LBN,1989,164
LBN,1990,153
LBN,1991,155
LBN,1992,155
LBN,1993,155
LBN,1994,156
LBN,1995,153
LBN,1996,153
LBN,1997,154
LBN,1998,156
LBN,1999,144
LBN,2000,89
LBN,2001,105
LBN,2002,106
LBN,2003,107
LBN,2004,90
LBN,2005,97
LBN,2006,106
LBN,2007,105
LBN,2008,107
LBN,2009,100
LBN,2010,93
LBN,2011,103
LBN,2012,103
LBN,2013,103
LBN,2014,102
LBN,2015,91
LBN,2016,98
LBN,2017,102
LBN,2018,98
LBN,2019,89
LBN,2020,115
LBN,2021,125
LBN,2022,178
LBN,2023,253
LBR,1960,171
LBR,1961,173
LBR,1962,173
LBR,1963,171
LBR,1964,170
LBR,1965,168
LBR,1966,170
LBR,1967,170
LBR,1968,170
LBR,1969,169
LBR,1970,167
LBR,1971,169
LBR,1972,170
LBR,1973,170
LBR,1974,170
LBR,1975,167
LBR,1976,170
LBR,1977,169
LBR,1978,170
LBR,1979,170
LBR,1980,169
LBR,1981,168
LBR,1982,169
LBR,1983,167
LBR,1984,168
LBR,1985,167
LBR,1986,157
LBR,1987,167
LBR,1988,167
LBR,1989,166
LBR,1990,161
LBR,1991,163
LBR,1992,162
LBR,1993,162
LBR,1994,162
LBR,1995,160
LBR,1996,162
LBR,1997,161
LBR,1998,162
LBR,1999,160
LBR,2000,76
LBR,2001,105
LBR,2002,105
LBR,2003,106
LBR,2004,103
LBR,2005,96
LBR,2006,106
LBR,2007,47
LBR,2008,100
LBR,2009,93
LBR,2010,71
LBR,2011,95
LBR,2012,102
LBR,2013,52
LBR,2014,89
LBR,2015,84
LBR,2016,67
LBR,2017,97
LBR,2018,94
LBR,2019,69
LBR,2020,80
LBR,2021,134
LBR,2022,170
LBR,2023,253
LBY,1960,171
LBY,1961,173
LBY,1962,173
LBY,1963,173
LBY,1964,172
LBY,1965,170
LBY,1966,172
LBY,1967,172
LBY,1968,172
LBY,1969,172
LBY,1970,169
LBY,1971,172
LBY,1972,171
LBY,1973,170
LBY,1974,170
LBY,1975,169
LBY,1976,170
LBY,1977,170
LBY,1978,170
LBY,1979,170
LBY,1980,165
LBY,1981,165
LBY,1982,166
LBY,1983,166
LBY,1984,167
LBY,1985,166
LBY,1986,166
LBY,1987,166
LBY,1988,167
LBY,1989,166
LBY,1990,151
LBY,1991,155
LBY,1992,154
LBY,1993,152
LBY,1994,153
LBY,1995,131
LBY,1996,153
LBY,1997,150
LBY,1998,153
LBY,1999,152
LBY,2000,99
LBY,2001,108
LBY,2002,106
LBY,2003,103
LBY,2004,104
LBY,2005,100
LBY,2006,106
LBY,2007,85
LBY,2008,102
LBY,2009,104
LBY,2010,96
LBY,2011,103
LBY,2012,121
LBY,2013,120
LBY,2014,101
LBY,2015,110
LBY,2016,120
LBY,2017,117
LBY,2018,121
LBY,2019,110
LBY,2020,135
LBY,2021,137
LBY,2022,179
LBY,2023,253
LCA,1960,170
LCA,1961,172
LCA,1962,172
LCA,1963,172
LCA,1964,172
LCA,1965,171
LCA,1966,172
LCA,1967,172
LCA,1968,172
LCA,1969,172
LCA,1970,169
LCA,1971,172
LCA,1972,171
LCA,1973,170
LCA,1974,170
LCA,1975,169
LCA,1976,170
LCA,1977,170
LCA,1978,170
LCA,1979,170
LCA,1980,168
LCA,1981,168
LCA,1982,168
LCA,1983,168
LCA,1984,167
LCA,1985,167
LCA,1986,167
LCA,1987,166
LCA,1988,166
LCA,1989,166
LCA,1990,162
LCA,1991,166
LCA,1992,166
LCA,1993,165
LCA,1994,167
LCA,1995,162
LCA,1996,166
LCA,1997,163
LCA,1998,166
LCA,1999,165
LCA,2000,104
LCA,2001,114
LCA,2002,111
LCA,2003,111
LCA,2004,111
LCA,2005,104
LCA,2006,112
LCA,2007,112
LCA,2008,109
LCA,2009,110
LCA,2010,101
LCA,2011,108
LCA,2012,82
LCA,2013,109
LCA,2014,109
LCA,2015,101
LCA,2016,100
LCA,2017,109
LCA,2018,115
LCA,2019,104
LCA,2020,130
LCA,2021,148
LCA,2022,175
LCA,2023,253
LIE,1960,186
LIE,1961,186
LIE,1962,186
LIE,1963,186
LIE,1964,186
LIE,1965,185
LIE,1966,186
LIE,1967,186
LIE,1968,186
LIE,1969,186
LIE,1970,185
LIE,1971,186
LIE,1972,186
LIE,1973,186
LIE,1974,186
LIE,1975,185
LIE,1976,186
LIE,1977,186
LIE,1978,186
LIE,1979,186
LIE,1980,185
LIE,1981,186
LIE,1982,186
LIE,1983,186
LIE,1984,186
LIE,1985,185
LIE,1986,186
LIE,1987,186
LIE,1988,186
LIE,1989,186
LIE,1990,184
LIE,1991,186
LIE,1992,186
LIE,1993,186
LIE,1994,183
LIE,1995,181
LIE,1996,183
LIE,1997,183
LIE,1998,183
LIE,1999,183
LIE,2000,174
LIE,2001,176
LIE,2002,176
LIE,2003,176
LIE,2004,176
LIE,2005,174
LIE,2006,176
LIE,2007,176
LIE,2008,176
LIE,2009,176
LIE,2010,174
LIE,2011,174
LIE,2012,176
LIE,2013,176
LIE,2014,174
LIE,2015,173
LIE,2016,176
LIE,2017,175
LIE,2018,176
LIE,2019,176
LIE,2020,174
LIE,2021,174
LIE,2022,184
LIE,2023,253
LKA,1960,168
LKA,1961,170
LKA,1962,170
LKA,1963,170
LKA,1964,170
LKA,1965,168
LKA,1966,170
LKA,1967,170
LKA,1968,170
LKA,1969,170
LKA,1970,167
LKA,1971,170
LKA,1972,170
LKA,1973,170
LKA,1974,170
LKA,1975,165
LKA,1976,170
LKA,1977,168
LKA,1978,170
LKA,1979,170
LKA,1980,166
LKA,1981,166
LKA,1982,165
LKA,1983,168
LKA,1984,167
LKA,1985,163
LKA,1986,164
LKA,1987,146
LKA,1988,166
LKA,1989,163
LKA,1990,152
LKA,1991,153
LKA,1992,152
LKA,1993,138
LKA,1994,153
LKA,1995,137
LKA,1996,152
LKA,1997,151
LKA,1998,152
LKA,1999,151
LKA,2000,62
LKA,2001,95
LKA,2002,95
LKA,2003,95
LKA,2004,92
LKA,2005,73
LKA,2006,81
LKA,2007,61
LKA,2008,93
LKA,2009,67
LKA,2010,79
LKA,2011,92
LKA,2012,66
LKA,2013,93
LKA,2014,90
LKA,2015,77
LKA,2016,52
LKA,2017,86
LKA,2018,85
LKA,2019,75
LKA,2020,100
LKA,2021,125
LKA,2022,167
LKA,2023,253
LSO,1960,168
LSO,1961,170
LSO,1962,170
LSO,1963,170
LSO,1964,170
LSO,1965,168
LSO,1966,170
LSO,1967,170
LSO,1968,170
LSO,1969,170
LSO,1970,166
LSO,1971,168
LSO,1972,169
LSO,1973,169
LSO,1974,168
LSO,1975,165
LSO,1976,169
LSO,1977,166
LSO,1978,168
LSO,1979,168
LSO,1980,165
LSO,1981,166
LSO,1982,167
LSO,1983,167
LSO,1984,167
LSO,1985,165
LSO,1986,167
LSO,1987,166
LSO,1988,167
LSO,1989,165
LSO,1990,151
LSO,1991,153
LSO,1992,151
LSO,1993,147
LSO,1994,153
LSO,1995,150
LSO,1996,152
LSO,1997,155
LSO,1998,155
LSO,1999,155
LSO,2000,77
LSO,2001,93
LSO,2002,93
LSO,2003,90
LSO,2004,51
LSO,2005,74
LSO,2006,89
LSO,2007,91
LSO,2008,89
LSO,2009,44
LSO,2010,65
LSO,2011,84
LSO,2012,88
LSO,2013,87
LSO,2014,43
LSO,2015,76
LSO,2016,88
LSO,2017,86
LSO,2018,50
LSO,2019,72
LSO,2020,97
LSO,2021,122
LSO,2022,163
LSO,2023,253
LTU,1960,181
LTU,1961,180
LTU,1962,180
LTU,1963,180
LTU,1964,180
LTU,1965,180
LTU,1966,180
LTU,1967,174
LTU,1968,173
LTU,1969,173
LTU,1970,173
LTU,1971,173
LTU,1972,172
LTU,1973,172
LTU,1974,172
LTU,1975,172
LTU,1976,172
LTU,1977,172
LTU,1978,172
LTU,1979,172
LTU,1980,171
LTU,1981,171
LTU,1982,170
LTU,1983,170
LTU,1984,170
LTU,1985,167
LTU,1986,167
LTU,1987,167
LTU,1988,167
LTU,1989,166
LTU,1990,152
LTU,1991,154
LTU,1992,151
LTU,1993,152
LTU,1994,152
LTU,1995,147
LTU,1996,152
LTU,1997,150
LTU,1998,139
LTU,1999,139
LTU,2000,71
LTU,2001,82
LTU,2002,81
LTU,2003,82
LTU,2004,79
LTU,2005,82
LTU,2006,89
LTU,2007,91
LTU,2008,80
LTU,2009,88
LTU,2010,79
LTU,2011,88
LTU,2012,90
LTU,2013,90
LTU,2014,90
LTU,2015,75
LTU,2016,89
LTU,2017,86
LTU,2018,87
LTU,2019,77
LTU,2020,97
LTU,2021,118
LTU,2022,169
LTU,2023,253
LUX,1960,170
LUX,1961,171
LUX,1962,170
LUX,1963,171
LUX,1964,171
LUX,1965,169
LUX,1966,169
LUX,1967,169
LUX,1968,169
LUX,1969,169
LUX,1970,168
LUX,1971,169
LUX,1972,169
LUX,1973,169
LUX,1974,169
LUX,1975,168
LUX,1976,169
LUX,1977,169
LUX,1978,169
LUX,1979,169
LUX,1980,168
LUX,1981,169
LUX,1982,169
LUX,1983,167
LUX,1984,167
LUX,1985,165
LUX,1986,164
LUX,1987,165
LUX,1988,165
LUX,1989,165
LUX,1990,152
LUX,1991,154
LUX,1992,153
LUX,1993,154
LUX,1994,154
LUX,1995,151
LUX,1996,153
LUX,1997,151
LUX,1998,141
LUX,1999,152
LUX,2000,89
LUX,2001,100
LUX,2002,98
LUX,2003,97
LUX,2004,98
LUX,2005,89
LUX,2006,98
LUX,2007,98
LUX,2008,98
LUX,2009,97
LUX,2010,72
LUX,2011,93
LUX,2012,82
LUX,2013,83
LUX,2014,82
LUX,2015,69
LUX,2016,81
LUX,2017,80
LUX,2018,93
LUX,2019,69
LUX,2020,93
LUX,2021,105
LUX,2022,169
LUX,2023,253
LVA,1960,181
LVA,1961,180
LVA,1962,180
LVA,1963,180
LVA,1964,180
LVA,1965,180
LVA,1966,180
LVA,1967,180
LVA,1968,180
LVA,1969,180
LVA,1970,180
LVA,1971,180
LVA,1972,180
LVA,1973,180
LVA,1974,180
LVA,1975,180
LVA,1976,180
LVA,1977,180
LVA,1978,180
LVA,1979,174
LVA,1980,170
LVA,1981,171
LVA,1982,171
LVA,1983,171
LVA,1984,170
LVA,1985,167
LVA,1986,167
LVA,1987,167
LVA,1988,167
LVA,1989,166
LVA,1990,151
LVA,1991,153
LVA,1992,149
LVA,1993,150
LVA,1994,150
LVA,1995,145
LVA,1996,150
LVA,1997,138
LVA,1998,149
LVA,1999,148
LVA,2000,85
LVA,2001,96
LVA,2002,84
LVA,2003,85
LVA,2004,79
LVA,2005,71
LVA,2006,83
LVA,2007,80
LVA,2008,80
LVA,2009,80
LVA,2010,67
LVA,2011,80
LVA,2012,82
LVA,2013,83
LVA,2014,81
LVA,2015,67
LVA,2016,81
LVA,2017,90
LVA,2018,91
LVA,2019,81
LVA,2020,106
LVA,2021,125
LVA,2022,178
LVA,2023,253
MAC,1960,178
MAC,1961,180
MAC,1962,180
MAC,1963,180
MAC,1964,179
MAC,1965,178
MAC,1966,179
MAC,1967,179
MAC,1968,179
MAC,1969,179
MAC,1970,176
MAC,1971,179
MAC,1972,179
MAC,1973,180
MAC,1974,180
MAC,1975,179
MAC,1976,180
MAC,1977,180
MAC,1978,179
MAC,1979,179
MAC,1980,177
MAC,1981,178
MAC,1982,179
MAC,1983,179
MAC,1984,179
MAC,1985,178
MAC,1986,178
MAC,1987,178
MAC,1988,179
MAC,1989,179
MAC,1990,177
MAC,1991,179
MAC,1992,179
MAC,1993,179
MAC,1994,179
MAC,1995,177
MAC,1996,180
MAC,1997,180
MAC,1998,180
MAC,1999,180
MAC,2000,164
MAC,2001,165
MAC,2002,165
MAC,2003,165
MAC,2004,164
MAC,2005,163
MAC,2006,165
MAC,2007,165
MAC,2008,165
MAC,2009,164
MAC,2010,163
MAC,2011,164
MAC,2012,166
MAC,2013,166
MAC,2014,165
MAC,2015,163
MAC,2016,165
MAC,2017,166
MAC,2018,166
MAC,2019,166
MAC,2020,166
MAC,2021,165
MAC,2022,179
MAC,2023,253
MAF,1960,181
MAF,1961,180
MAF,1962,180
MAF,1963,180
MAF,1964,180
MAF,1965,180
MAF,1966,180
MAF,1967,180
MAF,1968,180
MAF,1969,180
MAF,1970,180
MAF,1971,180
MAF,1972,180
MAF,1973,180
MAF,1974,180
MAF,1975,180
MAF,1976,180
MAF,1977,180
MAF,1978,180
MAF,1979,180
MAF,1980,180
MAF,1981,180
MAF,1982,180
MAF,1983,180
MAF,1984,180
MAF,1985,180
MAF,1986,180
MAF,1987,180
MAF,1988,180
MAF,1989,180
MAF,1990,180
MAF,1991,180
MAF,1992,180
MAF,1993,180
MAF,1994,180
MAF,1995,180
MAF,1996,180
MAF,1997,180
MAF,1998,180
MAF,1999,180
MAF,2000,172
MAF,2001,172
MAF,2002,172
MAF,2003,172
MAF,2004,172
MAF,2005,172
MAF,2006,172
MAF,2007,172
MAF,2008,172
MAF,2009,172
MAF,2010,172
MAF,2011,172
MAF,2012,172
MAF,2013,172
MAF,2014,172
MAF,2015,172
MAF,2016,172
MAF,2017,172
MAF,2018,172
MAF,2019,172
MAF,2020,172
MAF,2021,172
MAF,2022,184
MAF,2023,253
MAR,1960,168
MAR,1961,169
MAR,1962,169
MAR,1963,169
MAR,1964,169
MAR,1965,167
MAR,1966,169
MAR,1967,169
MAR,1968,169
MAR,1969,169
MAR,1970,166
MAR,1971,169
MAR,1972,169
MAR,1973,169
MAR,1974,169
MAR,1975,166
MAR,1976,169
MAR,1977,169
MAR,1978,169
MAR,1979,169
MAR,1980,166
MAR,1981,167
MAR,1982,166
MAR,1983,167
MAR,1984,164
MAR,1985,165
MAR,1986,166
MAR,1987,139
MAR,1988,164
MAR,1989,164
MAR,1990,150
MAR,1991,153
MAR,1992,124
MAR,1993,152
MAR,1994,151
MAR,1995,144
MAR,1996,153
MAR,1997,130
MAR,1998,142
MAR,1999,152
MAR,2000,67
MAR,2001,92
MAR,2002,92
MAR,2003,74
MAR,2004,67
MAR,2005,81
MAR,2006,78
MAR,2007,89
MAR,2008,89
MAR,2009,88
