country_code,anho,null_count
CYP,2018,60
CYP,2019,60
CYP,2020,60
CYP,2021,60
CYP,2022,60
CYP,2023,132
CZE,1960,153
CZE,1961,153
CZE,1962,153
CZE,1963,153
CZE,1964,153
CZE,1965,153
CZE,1966,153
CZE,1967,153
CZE,1968,153
CZE,1969,153
CZE,1970,153
CZE,1971,153
CZE,1972,153
CZE,1973,153
CZE,1974,153
CZE,1975,153
CZE,1976,153
CZE,1977,153
CZE,1978,153
CZE,1979,153
CZE,1980,153
CZE,1981,153
CZE,1982,153
CZE,1983,153
CZE,1984,153
CZE,1985,153
CZE,1986,153
CZE,1987,153
CZE,1988,153
CZE,1989,153
CZE,1990,150
CZE,1991,91
CZE,1992,101
CZE,1993,82
CZE,1994,82
CZE,1995,82
CZE,1996,73
CZE,1997,73
CZE,1998,64
CZE,1999,64
CZE,2000,63
CZE,2001,63
CZE,2002,60
CZE,2003,60
CZE,2004,60
CZE,2005,60
CZE,2006,60
CZE,2007,60
CZE,2008,60
CZE,2009,60
CZE,2010,60
CZE,2011,60
CZE,2012,60
CZE,2013,60
CZE,2014,60
CZE,2015,60
CZE,2016,60
CZE,2017,60
CZE,2018,60
CZE,2019,60
CZE,2020,60
CZE,2021,60
CZE,2022,60
CZE,2023,132
DEU,1960,153
DEU,1961,153
DEU,1962,153
DEU,1963,153
DEU,1964,153
DEU,1965,153
DEU,1966,153
DEU,1967,153
DEU,1968,153
DEU,1969,153
DEU,1970,153
DEU,1971,153
DEU,1972,153
DEU,1973,153
DEU,1974,153
DEU,1975,153
DEU,1976,153
DEU,1977,153
DEU,1978,153
DEU,1979,153
DEU,1980,153
DEU,1981,153
DEU,1982,153
DEU,1983,131
DEU,1984,131
DEU,1985,131
DEU,1986,131
DEU,1987,131
DEU,1988,131
DEU,1989,131
DEU,1990,131
DEU,1991,82
DEU,1992,73
DEU,1993,72
DEU,1994,73
DEU,1995,73
DEU,1996,72
DEU,1997,73
DEU,1998,73
DEU,1999,63
DEU,2000,63
DEU,2001,67
DEU,2002,63
DEU,2003,61
DEU,2004,61
DEU,2005,61
DEU,2006,61
DEU,2007,60
DEU,2008,60
DEU,2009,61
DEU,2010,61
DEU,2011,60
DEU,2012,60
DEU,2013,60
DEU,2014,60
DEU,2015,60
DEU,2016,60
DEU,2017,60
DEU,2018,60
DEU,2019,60
DEU,2020,60
DEU,2021,60
DEU,2022,60
DEU,2023,132
DJI,1960,153
DJI,1961,153
DJI,1962,153
DJI,1963,153
DJI,1964,153
DJI,1965,153
DJI,1966,153
DJI,1967,153
DJI,1968,153
DJI,1969,153
DJI,1970,153
DJI,1971,153
DJI,1972,153
DJI,1973,153
DJI,1974,153
DJI,1975,153
DJI,1976,153
DJI,1977,153
DJI,1978,153
DJI,1979,153
DJI,1980,153
DJI,1981,153
DJI,1982,153
DJI,1983,153
DJI,1984,153
DJI,1985,153
DJI,1986,153
DJI,1987,153
DJI,1988,153
DJI,1989,153
DJI,1990,153
DJI,1991,105
DJI,1992,105
DJI,1993,105
DJI,1994,105
DJI,1995,105
DJI,1996,101
DJI,1997,105
DJI,1998,105
DJI,1999,105
DJI,2000,105
DJI,2001,105
DJI,2002,98
DJI,2003,105
DJI,2004,105
DJI,2005,105
DJI,2006,105
DJI,2007,105
DJI,2008,105
DJI,2009,105
DJI,2010,105
DJI,2011,105
DJI,2012,80
DJI,2013,104
DJI,2014,104
DJI,2015,104
DJI,2016,104
DJI,2017,64
DJI,2018,104
DJI,2019,104
DJI,2020,104
DJI,2021,104
DJI,2022,104
DJI,2023,132
DMA,1960,149
DMA,1961,153
DMA,1962,153
DMA,1963,153
DMA,1964,153
DMA,1965,153
DMA,1966,153
DMA,1967,153
DMA,1968,153
DMA,1969,153
DMA,1970,149
DMA,1971,153
DMA,1972,153
DMA,1973,153
DMA,1974,153
DMA,1975,153
DMA,1976,153
DMA,1977,153
DMA,1978,153
DMA,1979,153
DMA,1980,153
DMA,1981,146
DMA,1982,153
DMA,1983,153
DMA,1984,153
DMA,1985,153
DMA,1986,153
DMA,1987,153
DMA,1988,153
DMA,1989,137
DMA,1990,153
DMA,1991,143
DMA,1992,153
DMA,1993,153
DMA,1994,153
DMA,1995,153
DMA,1996,153
DMA,1997,137
DMA,1998,153
DMA,1999,137
DMA,2000,153
DMA,2001,137
DMA,2002,142
DMA,2003,153
DMA,2004,153
DMA,2005,153
DMA,2006,153
DMA,2007,153
DMA,2008,153
DMA,2009,153
DMA,2010,153
DMA,2011,153
DMA,2012,153
DMA,2013,153
DMA,2014,153
DMA,2015,153
DMA,2016,153
DMA,2017,153
DMA,2018,153
DMA,2019,153
DMA,2020,153
DMA,2021,153
DMA,2022,153
DMA,2023,153
DNK,1960,146
DNK,1961,153
DNK,1962,153
DNK,1963,153
DNK,1964,153
DNK,1965,146
DNK,1966,153
DNK,1967,153
DNK,1968,153
DNK,1969,153
DNK,1970,146
DNK,1971,153
DNK,1972,153
DNK,1973,150
DNK,1974,140
DNK,1975,150
DNK,1976,140
DNK,1977,140
DNK,1978,140
DNK,1979,140
DNK,1980,150
DNK,1981,140
DNK,1982,150
DNK,1983,131
DNK,1984,131
DNK,1985,131
DNK,1986,131
DNK,1987,131
DNK,1988,131
DNK,1989,131
DNK,1990,131
DNK,1991,82
DNK,1992,72
DNK,1993,73
DNK,1994,72
DNK,1995,73
DNK,1996,73
DNK,1997,72
DNK,1998,64
DNK,1999,63
DNK,2000,64
DNK,2001,64
DNK,2002,64
DNK,2003,61
DNK,2004,61
DNK,2005,60
DNK,2006,61
DNK,2007,61
DNK,2008,60
DNK,2009,61
DNK,2010,61
DNK,2011,60
DNK,2012,60
DNK,2013,60
DNK,2014,60
DNK,2015,60
DNK,2016,60
DNK,2017,60
DNK,2018,60
DNK,2019,60
DNK,2020,60
DNK,2021,60
DNK,2022,60
DNK,2023,132
DOM,1960,146
DOM,1961,153
DOM,1962,153
DOM,1963,153
DOM,1964,153
DOM,1965,153
DOM,1966,153
DOM,1967,153
DOM,1968,153
DOM,1969,153
DOM,1970,146
DOM,1971,153
DOM,1972,153
DOM,1973,153
DOM,1974,153
DOM,1975,153
DOM,1976,153
DOM,1977,153
DOM,1978,153
DOM,1979,146
DOM,1980,153
DOM,1981,146
DOM,1982,153
DOM,1983,153
DOM,1984,153
DOM,1985,153
DOM,1986,153
DOM,1987,153
DOM,1988,153
DOM,1989,153
DOM,1990,153
DOM,1991,94
DOM,1992,94
DOM,1993,94
DOM,1994,94
DOM,1995,101
DOM,1996,94
DOM,1997,97
DOM,1998,94
DOM,1999,101
DOM,2000,63
DOM,2001,63
DOM,2002,58
DOM,2003,63
DOM,2004,63
DOM,2005,49
DOM,2006,63
DOM,2007,41
DOM,2008,41
DOM,2009,8
DOM,2010,41
DOM,2011,41
DOM,2012,8
DOM,2013,41
DOM,2014,26
DOM,2015,41
DOM,2016,41
DOM,2017,41
DOM,2018,41
DOM,2019,41
DOM,2020,60
DOM,2021,60
DOM,2022,60
DOM,2023,132
DZA,1960,153
DZA,1961,153
DZA,1962,153
DZA,1963,153
DZA,1964,153
DZA,1965,153
DZA,1966,146
DZA,1967,153
DZA,1968,153
DZA,1969,153
DZA,1970,153
DZA,1971,153
DZA,1972,153
DZA,1973,153
DZA,1974,153
DZA,1975,143
DZA,1976,153
DZA,1977,146
DZA,1978,153
DZA,1979,153
DZA,1980,151
DZA,1981,153
DZA,1982,153
DZA,1983,149
DZA,1984,146
DZA,1985,146
DZA,1986,153
DZA,1987,146
DZA,1988,153
DZA,1989,150
DZA,1990,150
DZA,1991,101
DZA,1992,103
DZA,1993,103
DZA,1994,103
DZA,1995,103
DZA,1996,97
DZA,1997,97
DZA,1998,104
DZA,1999,104
DZA,2000,97
DZA,2001,100
DZA,2002,103
DZA,2003,101
DZA,2004,92
DZA,2005,102
DZA,2006,102
DZA,2007,102
DZA,2008,101
DZA,2009,82
DZA,2010,82
DZA,2011,95
DZA,2012,91
DZA,2013,70
DZA,2014,79
DZA,2015,82
DZA,2016,85
DZA,2017,61
DZA,2018,104
DZA,2019,104
DZA,2020,104
DZA,2021,104
DZA,2022,104
DZA,2023,132
ECU,1960,153
ECU,1961,153
ECU,1962,146
ECU,1963,153
ECU,1964,153
ECU,1965,153
ECU,1966,153
ECU,1967,153
ECU,1968,153
ECU,1969,153
ECU,1970,153
ECU,1971,153
ECU,1972,153
ECU,1973,153
ECU,1974,145
ECU,1975,152
ECU,1976,153
ECU,1977,152
ECU,1978,153
ECU,1979,153
ECU,1980,146
ECU,1981,146
ECU,1982,146
ECU,1983,153
ECU,1984,153
ECU,1985,153
ECU,1986,153
ECU,1987,149
ECU,1988,143
ECU,1989,143
ECU,1990,140
ECU,1991,101
ECU,1992,101
ECU,1993,101
ECU,1994,101
ECU,1995,101
ECU,1996,88
ECU,1997,88
ECU,1998,88
ECU,1999,101
ECU,2000,64
ECU,2001,64
ECU,2002,88
ECU,2003,63
ECU,2004,52
ECU,2005,62
ECU,2006,49
ECU,2007,63
ECU,2008,44
ECU,2009,49
ECU,2010,44
ECU,2011,11
ECU,2012,44
ECU,2013,63
ECU,2014,35
ECU,2015,5
ECU,2016,44
ECU,2017,38
ECU,2018,38
ECU,2019,38
ECU,2020,59
ECU,2021,63
ECU,2022,63
ECU,2023,132
EGY,1960,146
EGY,1961,153
EGY,1962,153
EGY,1963,153
EGY,1964,153
EGY,1965,153
EGY,1966,149
EGY,1967,153
EGY,1968,153
EGY,1969,153
EGY,1970,152
EGY,1971,152
EGY,1972,152
EGY,1973,142
EGY,1974,152
EGY,1975,142
EGY,1976,146
EGY,1977,140
EGY,1978,140
EGY,1979,140
EGY,1980,140
EGY,1981,143
EGY,1982,143
EGY,1983,140
EGY,1984,140
EGY,1985,153
EGY,1986,146
EGY,1987,153
EGY,1988,153
EGY,1989,140
EGY,1990,140
EGY,1991,91
EGY,1992,91
EGY,1993,91
EGY,1994,91
EGY,1995,91
EGY,1996,94
EGY,1997,101
EGY,1998,88
EGY,1999,88
EGY,2000,94
EGY,2001,88
EGY,2002,88
EGY,2003,101
EGY,2004,101
EGY,2005,83
EGY,2006,91
EGY,2007,91
EGY,2008,42
EGY,2009,30
EGY,2010,60
EGY,2011,60
EGY,2012,60
EGY,2013,60
EGY,2014,64
EGY,2015,60
EGY,2016,60
EGY,2017,47
EGY,2018,60
EGY,2019,66
EGY,2020,60
EGY,2021,60
EGY,2022,104
EGY,2023,132
ERI,1960,153
ERI,1961,153
ERI,1962,153
ERI,1963,153
ERI,1964,153
ERI,1965,153
ERI,1966,153
ERI,1967,153
ERI,1968,153
ERI,1969,153
ERI,1970,153
ERI,1971,153
ERI,1972,153
ERI,1973,153
ERI,1974,153
ERI,1975,153
ERI,1976,153
ERI,1977,153
ERI,1978,153
ERI,1979,153
ERI,1980,153
ERI,1981,153
ERI,1982,153
ERI,1983,153
ERI,1984,153
ERI,1985,153
ERI,1986,153
ERI,1987,153
ERI,1988,153
ERI,1989,153
ERI,1990,153
ERI,1991,105
ERI,1992,105
ERI,1993,105
ERI,1994,105
ERI,1995,105
ERI,1996,105
ERI,1997,105
ERI,1998,105
ERI,1999,105
ERI,2000,105
ERI,2001,105
ERI,2002,105
ERI,2003,105
ERI,2004,105
ERI,2005,105
ERI,2006,105
ERI,2007,105
ERI,2008,105
ERI,2009,105
ERI,2010,105
ERI,2011,105
ERI,2012,105
ERI,2013,105
ERI,2014,105
ERI,2015,105
ERI,2016,105
ERI,2017,105
ERI,2018,105
ERI,2019,105
ERI,2020,105
ERI,2021,105
ERI,2022,105
ERI,2023,132
ESP,1960,146
ESP,1961,153
ESP,1962,153
ESP,1963,153
ESP,1964,153
ESP,1965,153
ESP,1966,153
ESP,1967,153
ESP,1968,153
ESP,1969,152
ESP,1970,145
ESP,1971,152
ESP,1972,152
ESP,1973,150
ESP,1974,150
ESP,1975,150
ESP,1976,150
ESP,1977,137
ESP,1978,137
ESP,1979,137
ESP,1980,137
ESP,1981,137
ESP,1982,137
ESP,1983,137
ESP,1984,137
ESP,1985,140
ESP,1986,131
ESP,1987,131
ESP,1988,131
ESP,1989,131
ESP,1990,131
ESP,1991,82
ESP,1992,73
ESP,1993,73
ESP,1994,72
ESP,1995,73
ESP,1996,73
ESP,1997,73
ESP,1998,64
ESP,1999,63
ESP,2000,64
ESP,2001,64
ESP,2002,63
ESP,2003,60
ESP,2004,61
ESP,2005,60
ESP,2006,61
ESP,2007,61
ESP,2008,60
ESP,2009,61
ESP,2010,60
ESP,2011,60
ESP,2012,60
ESP,2013,60
ESP,2014,60
ESP,2015,60
ESP,2016,60
ESP,2017,60
ESP,2018,60
ESP,2019,60
ESP,2020,60
ESP,2021,60
ESP,2022,60
ESP,2023,132
EST,1960,153
EST,1961,153
EST,1962,153
EST,1963,153
EST,1964,153
EST,1965,153
EST,1966,153
EST,1967,153
EST,1968,153
EST,1969,153
EST,1970,153
EST,1971,153
EST,1972,153
EST,1973,153
EST,1974,153
EST,1975,153
EST,1976,153
EST,1977,153
EST,1978,153
EST,1979,153
EST,1980,153
EST,1981,153
EST,1982,153
EST,1983,153
EST,1984,153
EST,1985,153
EST,1986,153
EST,1987,153
EST,1988,153
EST,1989,145
EST,1990,134
EST,1991,86
EST,1992,86
EST,1993,86
EST,1994,86
EST,1995,76
EST,1996,85
EST,1997,60
EST,1998,60
EST,1999,60
EST,2000,60
EST,2001,60
EST,2002,60
EST,2003,60
EST,2004,60
EST,2005,60
EST,2006,60
EST,2007,60
EST,2008,60
EST,2009,60
EST,2010,60
EST,2011,60
EST,2012,60
EST,2013,60
EST,2014,60
EST,2015,60
EST,2016,60
EST,2017,60
EST,2018,60
EST,2019,60
EST,2020,60
EST,2021,60
EST,2022,60
EST,2023,132
ETH,1960,153
ETH,1961,153
ETH,1962,153
ETH,1963,153
ETH,1964,153
ETH,1965,153
ETH,1966,153
ETH,1967,153
ETH,1968,153
ETH,1969,153
ETH,1970,153
ETH,1971,153
ETH,1972,153
ETH,1973,153
ETH,1974,153
ETH,1975,153
ETH,1976,153
ETH,1977,153
ETH,1978,153
ETH,1979,153
ETH,1980,153
ETH,1981,149
ETH,1982,153
ETH,1983,153
ETH,1984,150
ETH,1985,153
ETH,1986,153
ETH,1987,149
ETH,1988,153
ETH,1989,153
ETH,1990,153
ETH,1991,104
ETH,1992,104
ETH,1993,104
ETH,1994,94
ETH,1995,104
ETH,1996,104
ETH,1997,104
ETH,1998,104
ETH,1999,66
ETH,2000,104
ETH,2001,104
ETH,2002,104
ETH,2003,104
ETH,2004,97
ETH,2005,49
ETH,2006,104
ETH,2007,104
ETH,2008,104
ETH,2009,104
ETH,2010,97
ETH,2011,83
ETH,2012,104
ETH,2013,60
ETH,2014,104
ETH,2015,85
ETH,2016,104
ETH,2017,104
ETH,2018,85
ETH,2019,104
ETH,2020,104
ETH,2021,78
ETH,2022,104
ETH,2023,132
FIN,1960,146
FIN,1961,153
FIN,1962,153
FIN,1963,153
FIN,1964,153
FIN,1965,153
FIN,1966,153
FIN,1967,153
FIN,1968,153
FIN,1969,150
FIN,1970,143
FIN,1971,150
FIN,1972,150
FIN,1973,150
FIN,1974,150
FIN,1975,150
FIN,1976,143
FIN,1977,143
FIN,1978,150
FIN,1979,137
FIN,1980,137
FIN,1981,137
FIN,1982,140
FIN,1983,150
FIN,1984,140
FIN,1985,143
FIN,1986,143
FIN,1987,143
FIN,1988,143
FIN,1989,143
FIN,1990,134
FIN,1991,85
FIN,1992,85
FIN,1993,85
FIN,1994,85
FIN,1995,73
FIN,1996,73
FIN,1997,73
FIN,1998,63
FIN,1999,63
FIN,2000,67
FIN,2001,64
FIN,2002,63
FIN,2003,61
FIN,2004,60
FIN,2005,61
FIN,2006,61
FIN,2007,61
FIN,2008,60
FIN,2009,61
FIN,2010,61
FIN,2011,60
FIN,2012,60
FIN,2013,60
FIN,2014,60
FIN,2015,60
FIN,2016,60
FIN,2017,60
FIN,2018,60
FIN,2019,60
FIN,2020,60
FIN,2021,60
FIN,2022,60
FIN,2023,132
FJI,1960,153
FJI,1961,153
FJI,1962,153
FJI,1963,153
FJI,1964,153
FJI,1965,153
FJI,1966,146
FJI,1967,153
FJI,1968,153
FJI,1969,153
FJI,1970,153
FJI,1971,153
FJI,1972,153
FJI,1973,153
FJI,1974,153
FJI,1975,153
FJI,1976,146
FJI,1977,153
FJI,1978,153
FJI,1979,153
FJI,1980,153
FJI,1981,153
FJI,1982,140
FJI,1983,153
FJI,1984,153
FJI,1985,153
FJI,1986,146
FJI,1987,153
FJI,1988,153
FJI,1989,153
FJI,1990,153
FJI,1991,102
FJI,1992,102
FJI,1993,102
FJI,1994,103
FJI,1995,103
FJI,1996,88
FJI,1997,104
FJI,1998,104
FJI,1999,104
FJI,2000,104
FJI,2001,104
FJI,2002,104
FJI,2003,103
FJI,2004,97
FJI,2005,64
FJI,2006,104
FJI,2007,104
FJI,2008,82
FJI,2009,101
FJI,2010,101
FJI,2011,60
FJI,2012,103
FJI,2013,85
FJI,2014,64
FJI,2015,104
FJI,2016,60
FJI,2017,104
FJI,2018,104
FJI,2019,104
FJI,2020,104
FJI,2021,104
FJI,2022,104
FJI,2023,132
FRA,1960,153
FRA,1961,153
FRA,1962,146
FRA,1963,153
FRA,1964,153
FRA,1965,153
FRA,1966,153
FRA,1967,153
FRA,1968,146
FRA,1969,153
FRA,1970,152
FRA,1971,150
FRA,1972,150
FRA,1973,150
FRA,1974,150
FRA,1975,143
FRA,1976,150
FRA,1977,150
FRA,1978,150
FRA,1979,140
FRA,1980,140
FRA,1981,140
FRA,1982,140
FRA,1983,131
FRA,1984,131
FRA,1985,131
FRA,1986,131
FRA,1987,131
FRA,1988,131
FRA,1989,131
FRA,1990,131
FRA,1991,82
FRA,1992,82
FRA,1993,73
FRA,1994,73
FRA,1995,73
FRA,1996,73
FRA,1997,73
FRA,1998,64
FRA,1999,64
FRA,2000,64
FRA,2001,64
FRA,2002,64
FRA,2003,61
FRA,2004,61
FRA,2005,60
FRA,2006,60
FRA,2007,60
FRA,2008,60
FRA,2009,60
FRA,2010,60
FRA,2011,60
FRA,2012,60
FRA,2013,60
FRA,2014,60
FRA,2015,60
FRA,2016,60
FRA,2017,60
FRA,2018,60
FRA,2019,60
FRA,2020,60
FRA,2021,60
FRA,2022,60
FRA,2023,132
FRO,1960,146
FRO,1961,153
FRO,1962,153
FRO,1963,153
FRO,1964,153
FRO,1965,153
FRO,1966,146
FRO,1967,153
FRO,1968,153
FRO,1969,153
FRO,1970,146
FRO,1971,153
FRO,1972,153
FRO,1973,153
FRO,1974,153
FRO,1975,153
FRO,1976,153
FRO,1977,146
FRO,1978,153
FRO,1979,153
FRO,1980,153
FRO,1981,153
FRO,1982,153
FRO,1983,153
FRO,1984,153
FRO,1985,153
FRO,1986,153
FRO,1987,153
FRO,1988,153
FRO,1989,153
FRO,1990,153
FRO,1991,153
FRO,1992,153
FRO,1993,153
FRO,1994,153
FRO,1995,153
FRO,1996,153
FRO,1997,153
FRO,1998,153
FRO,1999,153
FRO,2000,152
FRO,2001,152
FRO,2002,153
FRO,2003,152
FRO,2004,152
FRO,2005,150
FRO,2006,150
FRO,2007,150
FRO,2008,150
FRO,2009,150
FRO,2010,150
FRO,2011,150
FRO,2012,150
FRO,2013,150
FRO,2014,153
FRO,2015,153
FRO,2016,153
FRO,2017,153
FRO,2018,153
FRO,2019,153
FRO,2020,153
FRO,2021,153
FRO,2022,153
FRO,2023,153
FSM,1960,153
FSM,1961,153
FSM,1962,153
FSM,1963,153
FSM,1964,153
FSM,1965,153
FSM,1966,153
FSM,1967,153
FSM,1968,153
FSM,1969,153
FSM,1970,153
FSM,1971,153
FSM,1972,153
FSM,1973,153
FSM,1974,153
FSM,1975,153
FSM,1976,153
FSM,1977,153
FSM,1978,153
FSM,1979,153
FSM,1980,153
FSM,1981,153
FSM,1982,153
FSM,1983,153
FSM,1984,153
FSM,1985,153
FSM,1986,153
FSM,1987,153
FSM,1988,153
FSM,1989,153
FSM,1990,153
FSM,1991,153
FSM,1992,153
FSM,1993,153
FSM,1994,153
FSM,1995,153
FSM,1996,153
FSM,1997,153
FSM,1998,153
FSM,1999,153
FSM,2000,134
FSM,2001,153
FSM,2002,153
FSM,2003,153
FSM,2004,153
FSM,2005,153
FSM,2006,153
FSM,2007,153
FSM,2008,153
FSM,2009,153
FSM,2010,153
FSM,2011,153
FSM,2012,153
FSM,2013,153
FSM,2014,109
FSM,2015,153
FSM,2016,153
FSM,2017,153
FSM,2018,153
FSM,2019,153
FSM,2020,153
FSM,2021,153
FSM,2022,153
FSM,2023,153
GAB,1960,153
GAB,1961,153
GAB,1962,153
GAB,1963,149
GAB,1964,153
GAB,1965,153
GAB,1966,153
GAB,1967,153
GAB,1968,153
GAB,1969,153
GAB,1970,153
GAB,1971,153
GAB,1972,153
GAB,1973,153
GAB,1974,153
GAB,1975,153
GAB,1976,153
GAB,1977,153
GAB,1978,153
GAB,1979,153
GAB,1980,153
GAB,1981,153
GAB,1982,153
GAB,1983,153
GAB,1984,153
GAB,1985,153
GAB,1986,153
GAB,1987,153
GAB,1988,153
GAB,1989,153
GAB,1990,153
GAB,1991,104
GAB,1992,104
GAB,1993,88
GAB,1994,104
GAB,1995,104
GAB,1996,104
GAB,1997,104
GAB,1998,104
GAB,1999,104
GAB,2000,104
GAB,2001,104
GAB,2002,104
GAB,2003,104
GAB,2004,104
GAB,2005,75
GAB,2006,104
GAB,2007,104
GAB,2008,104
GAB,2009,104
GAB,2010,85
GAB,2011,104
GAB,2012,83
GAB,2013,104
GAB,2014,104
GAB,2015,104
GAB,2016,104
GAB,2017,87
GAB,2018,104
GAB,2019,104
GAB,2020,104
GAB,2021,104
GAB,2022,104
GAB,2023,132
GBR,1960,153
GBR,1961,146
GBR,1962,153
GBR,1963,153
GBR,1964,153
GBR,1965,153
GBR,1966,146
GBR,1967,153
GBR,1968,153
GBR,1969,153
GBR,1970,153
GBR,1971,143
GBR,1972,150
GBR,1973,150
GBR,1974,150
GBR,1975,150
GBR,1976,150
GBR,1977,150
GBR,1978,143
GBR,1979,143
GBR,1980,143
GBR,1981,143
GBR,1982,150
GBR,1983,131
GBR,1984,131
GBR,1985,131
GBR,1986,131
GBR,1987,131
GBR,1988,131
GBR,1989,131
GBR,1990,131
GBR,1991,82
GBR,1992,73
GBR,1993,72
GBR,1994,73
GBR,1995,72
GBR,1996,72
GBR,1997,72
GBR,1998,72
GBR,1999,64
GBR,2000,64
GBR,2001,64
GBR,2002,64
GBR,2003,64
GBR,2004,61
GBR,2005,61
GBR,2006,61
GBR,2007,60
GBR,2008,61
GBR,2009,60
GBR,2010,61
GBR,2011,60
GBR,2012,60
GBR,2013,60
GBR,2014,60
GBR,2015,60
GBR,2016,60
GBR,2017,60
GBR,2018,60
GBR,2019,60
GBR,2020,104
GBR,2021,104
GBR,2022,104
GBR,2023,132
GEO,1960,153
GEO,1961,153
GEO,1962,153
GEO,1963,153
GEO,1964,153
GEO,1965,153
GEO,1966,153
GEO,1967,153
GEO,1968,153
GEO,1969,153
GEO,1970,153
GEO,1971,153
GEO,1972,153
GEO,1973,153
GEO,1974,153
GEO,1975,153
GEO,1976,153
GEO,1977,153
GEO,1978,153
GEO,1979,153
GEO,1980,153
GEO,1981,153
GEO,1982,153
GEO,1983,153
GEO,1984,153
GEO,1985,153
GEO,1986,153
GEO,1987,153
GEO,1988,153
GEO,1989,153
GEO,1990,153
GEO,1991,104
GEO,1992,104
GEO,1993,104
GEO,1994,104
GEO,1995,104
GEO,1996,103
GEO,1997,103
GEO,1998,94
GEO,1999,82
GEO,2000,88
GEO,2001,88
GEO,2002,79
GEO,2003,88
GEO,2004,88
GEO,2005,88
GEO,2006,70
GEO,2007,87
GEO,2008,87
GEO,2009,72
GEO,2010,72
GEO,2011,55
GEO,2012,52
GEO,2013,52
GEO,2014,52
GEO,2015,52
GEO,2016,52
GEO,2017,49
GEO,2018,49
GEO,2019,49
GEO,2020,49
GEO,2021,93
GEO,2022,104
GEO,2023,132
GHA,1960,146
GHA,1961,153
GHA,1962,153
GHA,1963,153
GHA,1964,153
GHA,1965,153
GHA,1966,153
GHA,1967,153
GHA,1968,153
GHA,1969,153
GHA,1970,146
GHA,1971,153
GHA,1972,153
GHA,1973,153
GHA,1974,153
GHA,1975,153
GHA,1976,153
GHA,1977,153
GHA,1978,153
GHA,1979,153
GHA,1980,153
GHA,1981,153
GHA,1982,153
GHA,1983,153
GHA,1984,149
GHA,1985,153
GHA,1986,153
GHA,1987,153
GHA,1988,150
GHA,1989,143
GHA,1990,153
GHA,1991,62
GHA,1992,91
GHA,1993,104
GHA,1994,104
GHA,1995,104
GHA,1996,104
GHA,1997,104
GHA,1998,91
GHA,1999,91
GHA,2000,64
GHA,2001,104
GHA,2002,104
GHA,2003,93
GHA,2004,104
GHA,2005,89
GHA,2006,39
GHA,2007,104
GHA,2008,104
GHA,2009,104
GHA,2010,64
GHA,2011,104
GHA,2012,54
GHA,2013,60
GHA,2014,104
GHA,2015,60
GHA,2016,81
GHA,2017,60
GHA,2018,104
GHA,2019,104
GHA,2020,104
GHA,2021,104
GHA,2022,104
GHA,2023,132
GIB,1960,153
GIB,1961,149
GIB,1962,153
GIB,1963,153
GIB,1964,153
GIB,1965,153
GIB,1966,153
GIB,1967,153
GIB,1968,153
GIB,1969,153
GIB,1970,146
GIB,1971,153
GIB,1972,153
GIB,1973,153
GIB,1974,153
GIB,1975,153
GIB,1976,153
GIB,1977,153
GIB,1978,153
GIB,1979,153
GIB,1980,153
GIB,1981,146
GIB,1982,153
GIB,1983,149
GIB,1984,153
GIB,1985,149
GIB,1986,153
GIB,1987,149
GIB,1988,153
GIB,1989,149
GIB,1990,149
GIB,1991,146
GIB,1992,149
GIB,1993,149
GIB,1994,149
GIB,1995,153
GIB,1996,153
GIB,1997,153
GIB,1998,153
GIB,1999,153
GIB,2000,153
GIB,2001,149
GIB,2002,153
GIB,2003,153
GIB,2004,153
GIB,2005,153
GIB,2006,153
GIB,2007,153
GIB,2008,153
GIB,2009,153
GIB,2010,153
GIB,2011,153
GIB,2012,153
GIB,2013,153
GIB,2014,153
GIB,2015,153
GIB,2016,153
GIB,2017,153
GIB,2018,153
GIB,2019,153
GIB,2020,153
GIB,2021,153
GIB,2022,153
GIB,2023,153
GIN,1960,153
GIN,1961,153
GIN,1962,153
GIN,1963,153
GIN,1964,153
GIN,1965,153
GIN,1966,153
GIN,1967,153
GIN,1968,153
GIN,1969,153
GIN,1970,153
GIN,1971,153
GIN,1972,153
GIN,1973,153
GIN,1974,153
GIN,1975,153
GIN,1976,153
GIN,1977,153
GIN,1978,153
GIN,1979,153
GIN,1980,153
GIN,1981,153
GIN,1982,153
GIN,1983,146
GIN,1984,153
GIN,1985,153
GIN,1986,153
GIN,1987,153
GIN,1988,153
GIN,1989,153
GIN,1990,153
GIN,1991,104
GIN,1992,104
GIN,1993,104
GIN,1994,95
GIN,1995,104
GIN,1996,100
GIN,1997,104
GIN,1998,104
GIN,1999,104
GIN,2000,104
GIN,2001,104
GIN,2002,65
GIN,2003,104
GIN,2004,104
GIN,2005,104
GIN,2006,104
GIN,2007,104
GIN,2008,104
GIN,2009,104
GIN,2010,81
GIN,2011,104
GIN,2012,66
GIN,2013,104
GIN,2014,104
GIN,2015,104
GIN,2016,104
GIN,2017,104
GIN,2018,104
GIN,2019,64
GIN,2020,104
GIN,2021,104
GIN,2022,104
GIN,2023,132
GMB,1960,153
GMB,1961,153
GMB,1962,153
GMB,1963,153
GMB,1964,153
GMB,1965,153
GMB,1966,153
GMB,1967,153
GMB,1968,153
GMB,1969,153
GMB,1970,153
GMB,1971,153
GMB,1972,153
GMB,1973,153
GMB,1974,153
GMB,1975,153
GMB,1976,153
GMB,1977,153
GMB,1978,153
